/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:21:25,393 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,393 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,393 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,394 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,394 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,395 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,397 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,398 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,399 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,399 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,400 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,400 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,401 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,401 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,402 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,402 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,403 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,403 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,403 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,404 [INFO] root: Invoking nemotron-3-super-120b-a12b.
