/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-05-25 14:10:34,156 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,158 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,159 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,160 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,162 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,167 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,169 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,172 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,173 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,174 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,179 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,180 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,183 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,186 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,187 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,189 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,191 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,192 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,194 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,201 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,202 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,202 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,203 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,204 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,205 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,207 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,209 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,214 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,215 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,218 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,219 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,220 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,221 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,222 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,224 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,225 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,228 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,229 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,231 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,233 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,233 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,237 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,242 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,243 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,245 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,246 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,248 [INFO] root: Invoking grok-4.1-fast.
Forced selection (JSON):  90%|█████████ | 365/405 [00:00<00:00, 560.95it/s]2026-05-25 14:10:34,249 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,251 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,253 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,254 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,256 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,259 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,265 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,268 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,269 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,270 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,270 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,273 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,274 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,275 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,275 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,276 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,280 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,285 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,286 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,287 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,289 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,289 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,292 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,293 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,294 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,296 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,297 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,298 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,300 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,304 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,306 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,307 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,309 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,311 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,313 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,313 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,315 [INFO] root: Invoking grok-4.1-fast.
Forced selection (JSON): 100%|██████████| 405/405 [00:00<00:00, 565.75it/s]
2026-05-25 14:10:34,575 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,576 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,577 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,578 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,579 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,582 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,583 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,585 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,588 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,590 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,593 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,597 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,600 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,608 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,613 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,617 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,620 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,626 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,634 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,642 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,643 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,649 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,650 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,653 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,656 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,659 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,665 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,666 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,668 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,669 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,673 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,674 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,676 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,682 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,685 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,687 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,694 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,696 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,703 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,706 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,707 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,709 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,714 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,714 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,716 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,718 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,725 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,726 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,729 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,739 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,741 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,742 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,743 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,748 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,750 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,751 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,762 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,766 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,766 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,768 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,771 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,771 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,774 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,776 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,780 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,783 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,783 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,787 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,788 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,790 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,792 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,794 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,799 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,802 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,804 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,806 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,807 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,810 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,812 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,816 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,817 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,822 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,823 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,827 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,828 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,830 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,831 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,836 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,841 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,842 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,847 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,848 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,851 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,853 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,857 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,858 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,859 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,860 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,861 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,864 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,867 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,868 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,871 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,872 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,874 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,876 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,880 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,884 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,889 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,893 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,893 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,903 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,904 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,908 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,908 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,910 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,911 [INFO] root: Invoking grok-4.1-fast.
Forced selection (free text):   0%|          | 0/405 [00:00<?, ?it/s]2026-05-25 14:10:34,913 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,915 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,916 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,921 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,924 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,926 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,927 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,932 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,932 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,933 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,936 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,937 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,938 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,939 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,942 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,946 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,948 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,950 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,960 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,960 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,962 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,963 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,966 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,967 [INFO] root: Invoking grok-4.1-fast.
Forced selection (free text):  32%|███▏      | 129/405 [00:00<00:00, 1199.39it/s]2026-05-25 14:10:34,976 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,978 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,979 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,983 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,991 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,992 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,993 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,994 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:34,997 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,002 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,007 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,008 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,009 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,014 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,014 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,015 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,020 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,021 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,024 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,027 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,033 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,034 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,035 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,037 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,037 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,041 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,041 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,044 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,049 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,051 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,052 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,053 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,057 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,059 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,062 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,064 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,065 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,069 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,073 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,075 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,077 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,078 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,079 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,080 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,080 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,082 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,084 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,085 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,087 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,091 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,093 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,097 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,100 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,103 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,104 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,105 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,106 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,110 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,112 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,117 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,118 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,121 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,122 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,133 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,134 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,135 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,139 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,139 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,142 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,144 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,146 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,147 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,148 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,152 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,154 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,159 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,160 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,165 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,167 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,167 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,168 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,170 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,170 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,173 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,173 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,181 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,184 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,185 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,187 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,188 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,188 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,192 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,196 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,197 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,200 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,202 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,202 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,204 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,218 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,219 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,221 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,229 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,231 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,232 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,237 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,240 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,241 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,243 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,246 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,247 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,250 [INFO] root: Invoking grok-4.1-fast.
Forced selection (free text):  61%|██████▏   | 249/405 [00:00<00:00, 439.68it/s] 2026-05-25 14:10:35,261 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,263 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,268 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,270 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,284 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,288 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,296 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,299 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,301 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,303 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,306 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,309 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,313 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,315 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,317 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,319 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,327 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,332 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,340 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,344 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,354 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,358 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,361 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,362 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,365 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,367 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,369 [INFO] root: Invoking grok-4.1-fast.
2026-05-25 14:10:35,371 [INFO] root: Invoking grok-4.1-fast.
