/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-05-13 15:13:24,685 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,686 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,686 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,686 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,688 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,688 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,688 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,690 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,693 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,693 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,694 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,694 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,694 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,695 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,696 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,697 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,699 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,700 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,701 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,702 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,702 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,703 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,704 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,704 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,705 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,705 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,705 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,706 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,707 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,708 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,709 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,709 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,710 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,710 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,711 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,711 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,712 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,713 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,714 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,714 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,717 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,717 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,718 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,720 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,722 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,722 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,724 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,724 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,725 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,725 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,725 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,726 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,726 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,727 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,727 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,728 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,728 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,729 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,730 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,731 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,732 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,732 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,732 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,733 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,733 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,734 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,734 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,734 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,735 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,735 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,736 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,736 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,737 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,737 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,738 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,739 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,739 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,739 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,741 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,743 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,743 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,743 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,745 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,746 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,747 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,747 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,747 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,750 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,751 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,751 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,752 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,754 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,755 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,756 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,757 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,758 [INFO] root: Invoking phi-4.
Preferences:  27%|██▋       | 961/3582 [00:00<00:01, 1400.03it/s]2026-05-13 15:13:24,758 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,759 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,759 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,760 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,761 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,761 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,762 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,763 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,763 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,764 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,765 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,766 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,767 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,767 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,768 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,768 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,769 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,770 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,770 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,770 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,771 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,771 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,772 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,772 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,773 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,775 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,775 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,776 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,777 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,778 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,779 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,780 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,781 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,782 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,782 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,784 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,786 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,786 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,787 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,787 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,787 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,788 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,789 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,789 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,789 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,791 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,791 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,792 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,793 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,793 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,794 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,794 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,794 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,795 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,795 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,796 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,796 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,796 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,797 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,798 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,798 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,800 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,800 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,801 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,801 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,802 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,802 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,803 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,804 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,805 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,807 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,807 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,807 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,808 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,809 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,810 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,811 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,812 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,813 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,813 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,814 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,815 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,816 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,816 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,817 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,817 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,818 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,819 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,819 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,820 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,820 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,821 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,822 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,823 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,823 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,823 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,824 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,825 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,826 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,826 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,826 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,827 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,827 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,828 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,829 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,830 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,831 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,831 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,832 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,832 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,833 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,834 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,834 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,834 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,836 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,837 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,840 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,841 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,843 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,843 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,844 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,845 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,846 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,846 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,846 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,847 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,848 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,849 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,850 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,850 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,850 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,851 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,851 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,852 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,853 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,854 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,855 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,856 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,856 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,856 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,857 [INFO] root: Invoking phi-4.
Preferences:  31%|███       | 1102/3582 [00:00<00:01, 1396.94it/s]2026-05-13 15:13:24,858 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,858 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,860 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,860 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,861 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,862 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,863 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,864 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,865 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,866 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,866 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,868 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,870 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,871 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,871 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,872 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,873 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,873 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,876 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,876 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,877 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,878 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,878 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,878 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,879 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,881 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,881 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,882 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,884 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,884 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,885 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,886 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,886 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,886 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,887 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,888 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,889 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,891 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,894 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,894 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,895 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,896 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,896 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,896 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,897 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,897 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,899 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,899 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,899 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,900 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,900 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,901 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,901 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,902 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,902 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,903 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,903 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,903 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,904 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,904 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,905 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,906 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,906 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,906 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,907 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,907 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,908 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,909 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,909 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,909 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,910 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,910 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,911 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,912 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,913 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,913 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,914 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,915 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,915 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,917 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,917 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,919 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,920 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,920 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,920 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,921 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,921 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,922 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,924 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,924 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,924 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,925 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,926 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,927 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,927 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,927 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,928 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,928 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,929 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,929 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,930 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,930 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,931 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,932 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,932 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,933 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,933 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,933 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,934 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,936 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,936 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,936 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,937 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,937 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,938 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,938 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,940 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,940 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,941 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,942 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,943 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,945 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,946 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,946 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,948 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,948 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,949 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,951 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,952 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,952 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,953 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,953 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,954 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,955 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,955 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,955 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,956 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,956 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,957 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,958 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,958 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,960 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,960 [INFO] root: Invoking phi-4.
Preferences:  35%|███▍      | 1245/3582 [00:00<00:01, 1405.11it/s]2026-05-13 15:13:24,961 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,961 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,961 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,962 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,962 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,963 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,964 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,964 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,965 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,965 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,966 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,966 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,968 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,970 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,970 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,971 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,972 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,973 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,975 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,975 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,976 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,977 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,979 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,980 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,980 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,981 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,981 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,982 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,982 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,983 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,983 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,984 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,985 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,985 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,985 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,986 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,986 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,986 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,987 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,988 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,988 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,988 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,989 [INFO] root: Invoking phi-4.
2026-05-13 15:13:24,990 [INFO] root: Invoking phi-4.
